feature,importance
morgan_1292,0.0003028407415469719
morgan_1163,0.00030227255491414043
morgan_1644,0.0003011035081220543
morgan_1424,0.00030080676443223694
morgan_257,0.00029972746569083514
morgan_1564,0.0002973410111830873
morgan_1750,0.00029573713282930546
morgan_1481,0.00029480485598002955
morgan_233,0.00029409851652360537
morgan_1834,0.00029244506499639716
morgan_619,0.0002892966413573252
morgan_1825,0.00028848704598723114
morgan_736,0.0002879980735838001
morgan_564,0.0002868542722384933
morgan_1385,0.00028525355453677345
morgan_309,0.0002838109691759802
morgan_1237,0.0002824901077586017
morgan_841,0.000275819107099151
morgan_488,0.00027545639367170834
morgan_1130,0.00027459735139352166
morgan_113,0.00027430066807078353
morgan_43,0.00027354797095613837
morgan_39,0.000272733206336222
morgan_1980,0.00027140352254797427
morgan_888,0.000270998879947385
morgan_1958,0.0002671983753872155
morgan_2030,0.00026705002507171533
morgan_1140,0.0002668317193642391
morgan_469,0.0002633579042577563
morgan_1954,0.00026260802751385356
morgan_441,0.00026030606059114215
morgan_97,0.0002596263007198313
morgan_1934,0.0002584567127954427
morgan_1570,0.0002584147028698865
morgan_357,0.000258239914073994
morgan_150,0.0002572096134204481
morgan_687,0.0002549036469076305
morgan_2021,0.00025430122875259
morgan_1476,0.0002534083254711543
morgan_806,0.0002529082276813624
morgan_1603,0.00025270310667422415
morgan_861,0.00025264873348566295
morgan_1745,0.00025241251727029434
morgan_1349,0.00025144106244325443
morgan_1224,0.0002506811627526536
morgan_1803,0.00025059663441941946
morgan_1171,0.0002475576202256385
morgan_673,0.00024699404425231725
morgan_1589,0.00024596009776122743
morgan_788,0.0002456376602780442
morgan_826,0.00024413334441152765
morgan_1530,0.0002429985329939096
morgan_1823,0.00024188030497194481
morgan_765,0.00024121929892792924
morgan_1089,0.00023958265217236544
morgan_1125,0.00023948182509931536
morgan_231,0.0002375814132224873
morgan_1363,0.00023743520089914246
morgan_896,0.00023605767887663218
morgan_1405,0.0002356078991577977
morgan_1274,0.00023426775115934731
morgan_1373,0.00023128955944213652
morgan_14,0.00023078256743435673
morgan_809,0.00023002634808965019
morgan_2023,0.00022990778348873115
morgan_464,0.00022926293066059757
morgan_1793,0.00022911332521007743
morgan_1569,0.00022885846824941388
morgan_1810,0.0002286667348134897
morgan_193,0.00022850683795969318
morgan_463,0.00022806743301064504
morgan_1119,0.00022757368867792159
morgan_626,0.00022707712870457226
morgan_1175,0.00022648107801024264
morgan_1771,0.00022625334409790882
morgan_1901,0.00022581633145034348
morgan_1773,0.00022561485150672918
morgan_1077,0.00022472523793177406
morgan_647,0.0002243992310770132
morgan_1279,0.00022336406061720666
morgan_759,0.00022330968563441696
morgan_1104,0.00022227792528745533
morgan_1998,0.00022173078182435155
morgan_1345,0.00022158059325963378
morgan_675,0.00022146220333600644
morgan_1031,0.00021866879247866628
morgan_913,0.00021841341203666793
morgan_13,0.00021781310767534926
morgan_1441,0.00021345468855883353
morgan_1815,0.00021239373934854784
morgan_1592,0.00021218111436236434
morgan_151,0.0002109712826538045
morgan_536,0.00020876495206644362
morgan_1837,0.00020661948595363842
morgan_646,0.00020553258285112183
morgan_2009,0.0002052415225238342
morgan_1017,0.000204127292155709
morgan_517,0.0002036894099998708
morgan_523,0.00020337297956625654
morgan_1455,0.0001985530782124108
morgan_1309,0.00019743261646127075
morgan_1084,0.00019465357875425208
morgan_1747,0.00019181421562189336
morgan_1322,0.00019137338347231298
morgan_1055,0.00019085260475666576
morgan_117,0.0001907604836301378
morgan_1542,0.00018979868060620635
morgan_335,0.00018809523675413176
morgan_623,0.00018709833839756113
morgan_502,0.00018457414699492628
morgan_561,0.00018456785647777532
morgan_1581,0.00018423506465546014
morgan_1645,0.00018360032197554672
morgan_1816,0.000182430552707742
morgan_1236,0.00018175900395958885
morgan_1598,0.00017979343345589615
morgan_1280,0.00017931644703818414
morgan_1238,0.00017849557712977784
morgan_1108,0.00017798499137959038
morgan_1526,0.0001748123750145071
morgan_264,0.00017435513121116276
morgan_351,0.00017418133160304868
morgan_1463,0.00017164187519407047
morgan_255,0.0001713357870218009
morgan_1698,0.00016868119187416812
morgan_1065,0.00016789209368354776
morgan_816,0.00016764958896966085
morgan_606,0.00016761989921447934
morgan_227,0.00016521587488788024
morgan_1817,0.00016472075710746142
morgan_1525,0.00016445619743532048
morgan_883,0.00016353402011879927
morgan_897,0.00016222213796361732
morgan_1670,0.00016218687711687732
morgan_771,0.0001611756513686172
morgan_534,0.00016094406956790485
morgan_202,0.00015969502018893438
morgan_1742,0.00015855706983501118
morgan_1136,0.00015726652988841581
morgan_1854,0.00015706155797058204
morgan_1721,0.0001565602230383126
morgan_932,0.00015603103840570093
morgan_1249,0.00015442284686486427
morgan_1304,0.00015441951864795272
morgan_1776,0.00015431805072087414
morgan_2034,0.00015344174185871778
morgan_155,0.00015105931214154874
morgan_1718,0.00015102810388539274
morgan_1780,0.0001508425925177501
morgan_1970,0.0001504780921472375
morgan_1167,0.0001490183980905053
morgan_845,0.00014878661190829086
morgan_1989,0.0001480626507454924
morgan_790,0.000146997203700212
morgan_504,0.00014661745857170433
morgan_658,0.00014630183061373068
morgan_58,0.0001461578729656576
morgan_1468,0.00014593268285760397
morgan_393,0.00014555614202908007
morgan_1993,0.00014547561966729957
morgan_699,0.00014540125935023828
morgan_1671,0.00014518231335083293
morgan_1708,0.00014500640031557606
morgan_1504,0.00014425000240831168
morgan_1702,0.0001439369446970822
morgan_1971,0.00014269851704043767
morgan_382,0.00014179905048708447
morgan_715,0.00014179012820804022
morgan_1764,0.0001410943356627798
morgan_1508,0.00014088106768396621
morgan_974,0.0001403268447389891
morgan_1240,0.00013927239264169625
morgan_1062,0.00013925111671695255
morgan_1586,0.00013785409666786604
morgan_1519,0.00013726702593704626
morgan_288,0.00013699356847006455
morgan_1511,0.00013406457624257417
morgan_1174,0.00013397221753256992
morgan_1165,0.00013396502285999116
morgan_209,0.00013382954336502398
morgan_967,0.00013353232990103982
morgan_1096,0.0001334437910661466
morgan_34,0.00013338419736239851
morgan_1783,0.00013234959343600712
morgan_386,0.00013073682349418723
morgan_383,0.00013047603996322698
morgan_1141,0.00013035701422856006
morgan_1960,0.00013012074760794819
morgan_1951,0.000130095202047182
morgan_701,0.00012957756901985217
morgan_29,0.0001277314809226151
morgan_448,0.00012740421743251038
morgan_556,0.00012728725881998624
morgan_312,0.00012684900455457593
morgan_1565,0.00012573976716871322
morgan_1024,0.00012533472793831353
morgan_1716,0.00012499831037970802
morgan_1952,0.00012435697740617227
morgan_1731,0.00012422608822672488
morgan_1387,0.0001239846294741444
morgan_781,0.00012395613788583257
morgan_178,0.0001237553968100923
morgan_959,0.00012247266224866635
morgan_454,0.0001220193743316848
morgan_592,0.00012187154895874344
morgan_162,0.00012116188896752367
morgan_573,0.00012098734855408749
morgan_791,0.00012088653549220011
morgan_1604,0.0001201323215812489
morgan_2000,0.00011887230930042433
morgan_1032,0.00011779153475598579
morgan_586,0.00011698654198847261
morgan_1626,0.00011684412891354891
morgan_446,0.00011661678487060373
morgan_641,0.00011661135789011075
morgan_1613,0.00011623097450631628
morgan_484,0.00011601329591242467
morgan_1785,0.00011515316823107383
morgan_1719,0.00011362282535907303
morgan_187,0.00011281693648261777
morgan_249,0.00011219476423291948
morgan_75,0.00011168349112575162
morgan_1219,0.00011163838032978435
morgan_527,0.00011077746359035401
morgan_616,0.00011073316447488785
morgan_92,0.00011027630836005816
morgan_1898,0.00010997186453750571
morgan_265,0.00010989579783397603
morgan_795,0.00010866640743556835
morgan_1138,0.0001084988686576202
morgan_847,0.00010809743801565686
morgan_354,0.00010784000778175945
morgan_1444,0.0001076799519823809
morgan_1268,0.00010750313558847798
morgan_1800,0.00010741360482351061
morgan_1647,0.00010607559769923321
morgan_931,0.00010537746943555905
morgan_2028,0.00010472249979465811
morgan_1116,0.00010457955788659187
morgan_1727,0.00010370609935921665
morgan_407,0.00010327639218707374
morgan_1082,0.00010214407337712124
morgan_1691,0.00010203967749443595
morgan_1763,0.00010176802505062419
morgan_1180,0.00010134129763038974
morgan_950,0.00010104265431888626
morgan_1580,0.00010052490734252615
morgan_319,0.0001000668272827981
morgan_1582,9.994880310529068e-05
morgan_1678,9.913675502247134e-05
morgan_1128,9.903777258113898e-05
morgan_1308,9.774521343225213e-05
morgan_521,9.723381367742853e-05
morgan_79,9.550808479547519e-05
morgan_929,9.379543981721661e-05
morgan_784,9.199166034682226e-05
morgan_844,9.190673826744079e-05
morgan_597,9.09260617717195e-05
morgan_1273,9.07863938700855e-05
morgan_679,9.005274405790769e-05
morgan_130,8.989889183123073e-05
morgan_1696,8.973158309877524e-05
morgan_1665,8.924016394101049e-05
morgan_528,8.895263743974287e-05
morgan_887,8.860601443347278e-05
morgan_1860,8.856245113611995e-05
morgan_1133,8.81415011760369e-05
morgan_827,8.807422254074737e-05
morgan_1347,8.769240081240188e-05
morgan_121,8.755577715094016e-05
morgan_350,8.750873409580352e-05
morgan_798,8.736290955096973e-05
morgan_267,8.684554723624773e-05
morgan_1649,8.605263666655687e-05
morgan_2040,8.526498982435105e-05
morgan_941,8.522106613643272e-05
morgan_843,8.491412504984446e-05
morgan_1600,8.446476528628975e-05
morgan_221,8.444558894236234e-05
morgan_879,8.441280805681888e-05
morgan_1502,8.360809500441786e-05
morgan_869,8.283427472671276e-05
morgan_831,8.269447823832751e-05
morgan_1170,8.237699994730967e-05
morgan_1382,8.194431887997169e-05
morgan_538,8.178163173178092e-05
morgan_1208,8.173518274568652e-05
morgan_1214,8.117231089720296e-05
morgan_1925,8.107188107724424e-05
morgan_1436,8.030900942764457e-05
morgan_1041,8.000451253904563e-05
morgan_1332,7.992083601650158e-05
morgan_908,7.874107500296903e-05
morgan_480,7.840542203423489e-05
morgan_2026,7.836521921961445e-05
morgan_1003,7.795965100951216e-05
morgan_593,7.781647362950351e-05
morgan_1851,7.72484572726016e-05
morgan_1426,7.70286095084376e-05
morgan_489,7.67952519622704e-05
morgan_620,7.57509908913262e-05
morgan_1356,7.55979623498138e-05
morgan_794,7.522273889191928e-05
morgan_1978,7.448589036650152e-05
morgan_1189,7.433073898738032e-05
morgan_158,7.422202746467684e-05
morgan_617,7.407968417721902e-05
morgan_1736,7.381648999916952e-05
morgan_1950,7.340042458591961e-05
morgan_361,7.306254413225682e-05
morgan_1025,7.298247883620574e-05
morgan_274,7.257090594458062e-05
morgan_1574,7.234305184393519e-05
morgan_850,7.187021653876961e-05
morgan_409,7.179094249108934e-05
morgan_785,7.167175750959543e-05
morgan_470,7.151893902285125e-05
morgan_414,7.122503014981562e-05
morgan_1992,7.093228213353739e-05
morgan_1179,7.09063726250546e-05
morgan_259,7.069191862039818e-05
morgan_917,7.062545411205914e-05
morgan_248,7.054635320577962e-05
morgan_602,7.047199998857954e-05
morgan_1472,7.002535046421041e-05
morgan_449,6.99833497779784e-05
morgan_1856,6.987763228384591e-05
morgan_1571,6.98647969133857e-05
morgan_1093,6.968437065596713e-05
morgan_461,6.89283664774142e-05
morgan_214,6.862725006296432e-05
morgan_172,6.842933509365674e-05
morgan_893,6.795045972724707e-05
morgan_277,6.76879729115265e-05
morgan_1083,6.764248743142567e-05
morgan_1616,6.762273531925664e-05
morgan_720,6.734297175657376e-05
morgan_713,6.702067671445409e-05
morgan_1457,6.70027564669183e-05
morgan_889,6.679791170833234e-05
morgan_855,6.633063603339931e-05
morgan_1804,6.577537967529743e-05
morgan_1909,6.572558886161093e-05
morgan_1539,6.506670236524338e-05
morgan_818,6.428135728569187e-05
morgan_465,6.364964347872756e-05
morgan_750,6.332907953832438e-05
morgan_1946,6.317810318553065e-05
morgan_1657,6.302091964758948e-05
morgan_1516,6.205000164128592e-05
morgan_1847,6.12543849819127e-05
morgan_1043,6.124677423801405e-05
morgan_1711,6.080143607656904e-05
morgan_1602,6.073130209126239e-05
morgan_1158,6.06199478979851e-05
morgan_947,6.057584893016521e-05
morgan_168,6.051493476987557e-05
morgan_1256,6.044123533656841e-05
morgan_1524,6.0283946127426925e-05
morgan_397,6.003492176609762e-05
morgan_833,5.9978043819410246e-05
morgan_1611,5.950212353432213e-05
morgan_1849,5.915014930754676e-05
morgan_648,5.90822125268699e-05
morgan_842,5.882690980021638e-05
morgan_1634,5.8174953879020316e-05
morgan_1964,5.8164660432831105e-05
morgan_1155,5.734610693765669e-05
morgan_245,5.688915792554787e-05
morgan_157,5.6882858304604265e-05
morgan_2022,5.667687789774688e-05
morgan_526,5.65084996594669e-05
morgan_678,5.6136528587747905e-05
morgan_2041,5.5679531240323806e-05
morgan_902,5.5615282829210405e-05
morgan_1845,5.5468093176156953e-05
morgan_1655,5.480895731782183e-05
morgan_1403,5.431052944183395e-05
morgan_854,5.426848895449352e-05
morgan_744,5.37180246799396e-05
morgan_1091,5.3464162081483795e-05
morgan_811,5.3449574892664936e-05
morgan_1453,5.328464408716491e-05
morgan_371,5.312214268275919e-05
morgan_1560,5.284592188466792e-05
morgan_1501,5.280724728307387e-05
morgan_1085,5.272251673319656e-05
morgan_1365,5.2225321622203725e-05
morgan_1994,5.135633142001599e-05
morgan_1428,5.044336576426523e-05
morgan_1241,5.010423329705795e-05
morgan_1099,4.991448833277175e-05
morgan_486,4.984843396074692e-05
morgan_993,4.961204096859939e-05
morgan_1770,4.942668309855108e-05
morgan_772,4.937979803291632e-05
morgan_1361,4.8563605281965244e-05
morgan_835,4.839992711756327e-05
morgan_473,4.823644890315813e-05
morgan_1157,4.790554990178404e-05
morgan_1536,4.7438372296323675e-05
morgan_241,4.738012842163882e-05
morgan_1134,4.735573929479809e-05
morgan_491,4.73349053749778e-05
morgan_507,4.72772790552372e-05
morgan_308,4.727246823995665e-05
morgan_455,4.6999579071891676e-05
morgan_207,4.6477828156728174e-05
morgan_339,4.6358481076262816e-05
morgan_1929,4.6156342000166105e-05
morgan_585,4.605319278672225e-05
morgan_629,4.563512814291018e-05
morgan_472,4.560161653319689e-05
morgan_519,4.5355071078866034e-05
morgan_1584,4.534997271285287e-05
morgan_635,4.4957363284664514e-05
morgan_953,4.4898969933561686e-05
morgan_1522,4.4540473819904905e-05
morgan_898,4.437783471016317e-05
morgan_171,4.3845781274897456e-05
morgan_1063,4.278835579747159e-05
morgan_999,4.272824448497171e-05
morgan_832,4.233909379131462e-05
morgan_552,4.229652058995235e-05
morgan_800,4.220767982796725e-05
morgan_118,4.216480377815453e-05
morgan_1585,4.185355039497199e-05
morgan_886,4.163923437622118e-05
morgan_1252,4.155919592774617e-05
morgan_1743,4.15135113431749e-05
morgan_951,4.142281304251238e-05
morgan_1081,4.137690821401387e-05
morgan_599,4.0829614834439774e-05
morgan_2043,3.9788545808362244e-05
morgan_237,3.898975776133456e-05
morgan_1301,3.8849702464722554e-05
morgan_385,3.860698751114034e-05
morgan_485,3.804326006558343e-05
morgan_106,3.776463918102584e-05
morgan_669,3.7669172512040285e-05
morgan_1362,3.760872095153783e-05
morgan_1730,3.747528159689863e-05
morgan_88,3.732636453729591e-05
morgan_2033,3.7292593087743686e-05
morgan_786,3.7141388185437586e-05
morgan_1629,3.705326954885445e-05
morgan_1153,3.695644116721859e-05
morgan_1895,3.6671542401947435e-05
morgan_430,3.6544205422843525e-05
morgan_1557,3.650837274323467e-05
morgan_1617,3.6341760614896516e-05
morgan_834,3.6014251028765616e-05
morgan_2004,3.5717084027342014e-05
morgan_984,3.5656001513360474e-05
morgan_829,3.4764955758427345e-05
morgan_1056,3.4464127836550875e-05
morgan_1267,3.444093211227579e-05
morgan_41,3.42581708595871e-05
morgan_1506,3.423837433493644e-05
morgan_1400,3.412592199507019e-05
morgan_1779,3.3760419655929766e-05
morgan_1972,3.351215329189959e-05
morgan_1250,3.3234668697734406e-05
morgan_1369,3.2709257215917065e-05
morgan_1276,3.205592693705956e-05
morgan_997,3.163405009553089e-05
morgan_84,3.1440227778652436e-05
morgan_654,3.086264248166853e-05
morgan_1733,3.0787201163179784e-05
morgan_1605,3.07445826854378e-05
morgan_338,3.071752413844731e-05
morgan_1805,3.067337641631354e-05
morgan_1786,3.0633932245853074e-05
morgan_1416,3.058076839506953e-05
morgan_136,3.0517724558530456e-05
morgan_348,3.0346187697073047e-05
morgan_392,3.017122578559661e-05
morgan_1991,3.003873565093587e-05
morgan_548,2.946680623607515e-05
morgan_2005,2.9279607802979647e-05
morgan_1833,2.908891789902761e-05
morgan_1637,2.8862731418231542e-05
morgan_603,2.8660687134647267e-05
morgan_1323,2.8551747522729177e-05
morgan_577,2.802998980045908e-05
morgan_1257,2.7931883849044125e-05
morgan_611,2.732744128204629e-05
morgan_3,2.7011951309521747e-05
morgan_994,2.67692549185746e-05
morgan_531,2.6687189806141728e-05
morgan_381,2.6605809183218583e-05
morgan_2016,2.6469427851797072e-05
morgan_775,2.614485304628747e-05
morgan_458,2.6126829765446125e-05
morgan_1379,2.6118594366978157e-05
morgan_1623,2.597994511852302e-05
morgan_754,2.592481269622845e-05
morgan_738,2.5823055216913778e-05
morgan_1840,2.5736790194950877e-05
morgan_201,2.536104690310314e-05
morgan_1668,2.5188542572942246e-05
morgan_1061,2.5076369659910533e-05
morgan_254,2.4907450175825217e-05
morgan_1567,2.487258825226703e-05
morgan_551,2.4684385003844868e-05
morgan_482,2.4561452029841713e-05
morgan_1075,2.3826235249153337e-05
morgan_909,2.334528988074709e-05
morgan_732,2.3236080856556265e-05
morgan_922,2.3186662724595645e-05
morgan_1107,2.305456142898825e-05
morgan_1324,2.30044180312226e-05
morgan_965,2.2983856151402977e-05
morgan_1058,2.2848409289080762e-05
morgan_384,2.2595981921620395e-05
morgan_1842,2.202639118428501e-05
morgan_804,2.1766400486316356e-05
morgan_638,2.1397105353099073e-05
morgan_1434,2.1207915442842166e-05
morgan_873,2.083747571233512e-05
morgan_1329,2.0828220685404766e-05
morgan_872,2.0740432627336693e-05
morgan_1417,2.056738329660757e-05
morgan_689,2.0447885014094777e-05
morgan_1368,2.0146501179589667e-05
morgan_1149,2.0039241347208697e-05
morgan_1935,1.981845595157833e-05
morgan_642,1.956173906308792e-05
morgan_1366,1.9557967880454138e-05
morgan_625,1.943950982829084e-05
morgan_490,1.903496583508623e-05
morgan_840,1.8745185496884957e-05
morgan_1188,1.857937713085773e-05
morgan_1927,1.819795147333248e-05
morgan_1828,1.7705154367432307e-05
morgan_1118,1.7414566057107972e-05
morgan_680,1.6921751446222754e-05
morgan_251,1.6884810768809053e-05
morgan_877,1.6552906910141193e-05
morgan_511,1.6252280326867923e-05
morgan_651,1.6033646971972388e-05
morgan_1515,1.597643063291185e-05
morgan_1868,1.5683157759060514e-05
morgan_1832,1.5220427683747284e-05
morgan_1653,1.4872654753326768e-05
