feature,importance
morgan_1624,0.0005074468384893844
morgan_1305,0.0004975491572241046
morgan_322,0.0004967836160152289
morgan_1656,0.0004960237918730744
morgan_999,0.0004924770566416518
morgan_1921,0.0004902736030674961
morgan_909,0.0004886824874293048
morgan_578,0.00048742774020839834
morgan_1527,0.0004870259629388451
morgan_307,0.00048438395875414125
morgan_1223,0.0004840410059129903
morgan_1384,0.0004839375726093556
morgan_505,0.00048140308536192373
morgan_671,0.0004814001025277168
morgan_384,0.0004811730445294974
morgan_695,0.0004797047287554118
morgan_374,0.0004783159787774193
morgan_461,0.0004740231718430887
morgan_1970,0.00046846442353676364
morgan_1910,0.00046795773994141637
morgan_1179,0.0004653757213572643
morgan_1954,0.00046313160277129044
morgan_1920,0.0004622114546380012
morgan_1129,0.00046044708853108964
morgan_252,0.0004584280230994063
morgan_833,0.000454162096557741
morgan_154,0.0004514425933756602
morgan_1919,0.00045132429045159904
morgan_1120,0.0004486031768644818
morgan_892,0.0004447609350447881
morgan_884,0.0004382488885408369
morgan_2,0.00043754125920605105
morgan_1521,0.0004366214863789915
morgan_310,0.000433107074697491
morgan_380,0.0004296160197094423
morgan_337,0.00042862108014061714
morgan_150,0.00042195023749236576
morgan_931,0.0004135030350791186
morgan_469,0.00041300674834070765
morgan_1840,0.0004127719374205196
morgan_1929,0.00041274677718691104
morgan_2021,0.00041244351838858056
morgan_1312,0.00041012958355565927
morgan_1736,0.0004099365676797069
morgan_261,0.00040984985441955025
morgan_734,0.0004098091778315415
morgan_1163,0.00040731914306005535
morgan_1648,0.0004070752420049254
morgan_814,0.00040567497867871524
morgan_1652,0.00040538926242028123
morgan_272,0.00040508540144831753
morgan_758,0.00040361035584283804
morgan_1141,0.0004032967639737782
morgan_1793,0.00039942083548276413
morgan_1696,0.00039444310543224623
morgan_857,0.0003941683008730479
morgan_1738,0.00039186811213929
morgan_883,0.0003916928275633361
morgan_1110,0.00038963444826797247
morgan_1039,0.000387934966044548
morgan_79,0.000386140207706189
morgan_1899,0.00038453714576174264
morgan_294,0.0003845348206841699
morgan_207,0.00037842297231866265
morgan_93,0.0003770145769509678
morgan_442,0.00037658514076706286
morgan_1852,0.00037655512114675814
morgan_1123,0.0003757739740433335
morgan_180,0.00037075965024142247
morgan_1421,0.0003694790715668137
morgan_1693,0.00036716946894224277
morgan_1032,0.0003661179501360351
morgan_370,0.0003656247006487176
morgan_998,0.0003639012689927637
morgan_313,0.00036273142804279677
morgan_1449,0.000361645724797678
morgan_1136,0.00036064708615270424
morgan_1218,0.00036058439427966437
morgan_1801,0.0003601447778648146
morgan_1783,0.000357689124543798
morgan_800,0.00035647052348181644
morgan_1228,0.0003559423406809379
morgan_1765,0.0003553766128152421
morgan_1985,0.00035389723343767706
morgan_519,0.00035340242569512347
morgan_1791,0.0003473741173514362
morgan_1866,0.0003473283448330489
morgan_383,0.0003461016497384128
morgan_798,0.0003445476958384732
morgan_1229,0.0003403089950079612
morgan_587,0.0003391823206212004
morgan_715,0.00033808855052435126
morgan_1260,0.00033495483620111946
morgan_621,0.00033306159138024675
morgan_1482,0.00032732506552923736
morgan_1410,0.00032654519203788204
morgan_1415,0.0003206850862040406
morgan_1536,0.0003204900356339499
morgan_903,0.00031869884743516964
morgan_1533,0.00031531322841138487
morgan_1666,0.0003108720254405531
morgan_1729,0.0003107312798529242
morgan_908,0.0003106592054101159
morgan_1339,0.00031065556397066993
morgan_846,0.0003083658487101722
morgan_1556,0.0003055880441675614
morgan_652,0.0003049687417855917
morgan_841,0.0003047992635224608
morgan_590,0.00030452969827062486
morgan_680,0.0003045284420746521
morgan_1969,0.0003043611281493115
morgan_1265,0.0003022141258232887
morgan_781,0.0003019117811077047
morgan_1245,0.0003014945312198199
morgan_1888,0.0003004680806358869
morgan_451,0.0002991270642021408
morgan_1266,0.00029884136994755473
morgan_1975,0.00029723351821162687
morgan_1400,0.00029575013977361906
morgan_2043,0.00029515033716469324
morgan_1733,0.00029452357129128434
morgan_706,0.0002938721825824586
morgan_806,0.0002927386063869355
morgan_1819,0.00029263605594492223
morgan_10,0.0002919357370635661
morgan_710,0.0002917988403499138
morgan_1670,0.00029061688194220253
morgan_34,0.0002900787556630357
morgan_1469,0.00028932907419802604
morgan_723,0.00028902073778927365
morgan_591,0.00028870622713764074
morgan_586,0.0002881384533542634
morgan_431,0.00028612360006772126
morgan_5,0.00028585137944410406
morgan_1063,0.00028351888607626587
morgan_1965,0.00028320944784802167
morgan_573,0.0002827455377129756
morgan_1895,0.00028265492849320335
morgan_1659,0.00028014755626779806
morgan_1755,0.00027968414041073
morgan_1035,0.0002775535597125081
morgan_1243,0.0002768556463404026
morgan_279,0.00027675111047526624
morgan_1825,0.00027583954899194484
morgan_1758,0.0002737041434863944
morgan_901,0.00027187929497953384
morgan_736,0.0002706983148015624
morgan_602,0.0002667436959113892
morgan_1580,0.00026633611013726134
morgan_1554,0.00026607705994857684
morgan_1540,0.0002657173616952889
morgan_1270,0.00026396914666410753
morgan_1544,0.00026294152264185947
morgan_528,0.0002620279165016877
morgan_1470,0.000260857247030785
morgan_14,0.0002585737825859655
morgan_1515,0.0002574273187086684
morgan_1090,0.0002551769689265864
morgan_317,0.0002551349300422499
morgan_106,0.00025476696508144653
morgan_987,0.0002524726804809099
morgan_41,0.00025108839799372414
morgan_1950,0.00025026454305967567
morgan_950,0.0002495847369290862
morgan_441,0.00024901364103258034
morgan_2033,0.0002482209846649428
morgan_834,0.0002466488601930692
morgan_1168,0.0002463049920171906
morgan_177,0.00024580789403021413
morgan_53,0.00024421465227539166
morgan_951,0.00024301085591910972
morgan_147,0.00024286676040089695
morgan_1201,0.00024129292895664462
morgan_253,0.00023937972324554683
morgan_338,0.00023933192516510085
morgan_1879,0.00023896154613288354
morgan_1422,0.0002386602993970638
morgan_426,0.00023845027752985117
morgan_818,0.00023788579670694926
morgan_581,0.0002377347300789634
morgan_1808,0.00023636837874044733
morgan_1303,0.00023593357005923549
morgan_491,0.00023170533150077466
morgan_1658,0.00023147804238632437
morgan_1175,0.0002313845927682392
morgan_1155,0.00023104005914574322
morgan_9,0.0002309775469134538
morgan_872,0.00023065801004943986
morgan_606,0.00023020029367405023
morgan_750,0.000230179523483592
morgan_1770,0.00022874159756976559
morgan_992,0.0002285112543944566
morgan_548,0.00022512977473635565
morgan_1655,0.00022502564271742562
morgan_1603,0.0002245842944379811
morgan_419,0.00022434938375446195
morgan_1881,0.00021913800963467656
morgan_1998,0.0002189291227111632
morgan_966,0.00021748564252480182
morgan_1375,0.00021722820258625244
morgan_2004,0.0002168811498236827
morgan_1036,0.0002158787810169334
morgan_1582,0.00021507299689338464
morgan_369,0.0002150647402409481
morgan_565,0.00021506311278729893
morgan_1802,0.00021464237075129262
morgan_1130,0.00021321148752695402
morgan_341,0.00021294057325727935
morgan_925,0.0002128136119802453
morgan_1022,0.00020923777744970312
morgan_858,0.0002088416148898327
morgan_694,0.00020859254034230683
morgan_1914,0.00020787927992925854
morgan_1586,0.00020623402585432426
morgan_504,0.00020599445110502772
morgan_1646,0.00020552328845830693
morgan_235,0.0002053247184659532
morgan_1441,0.00020514583966668625
morgan_1724,0.00020439124882210496
morgan_989,0.0002035304047791139
morgan_1387,0.0002032215098796195
morgan_684,0.00020176683907092245
morgan_1427,0.0002015944190934103
morgan_609,0.00020097202475216782
morgan_332,0.00020069486816409924
morgan_490,0.00020067480018676152
morgan_277,0.00019903311944067403
morgan_985,0.0001982066672719484
morgan_1592,0.00019817094514434658
morgan_1457,0.0001969350198404255
morgan_1045,0.00019614566344095007
morgan_1649,0.00019601675696736444
morgan_692,0.00019461503961052358
morgan_575,0.00019318881633546448
morgan_1406,0.0001928227810479677
morgan_620,0.0001917900059667745
morgan_1209,0.0001905633651676736
morgan_1858,0.00018947318602827742
morgan_544,0.0001893953185630714
morgan_1539,0.00018907155372678428
morgan_1856,0.00018793321807516523
morgan_1631,0.00018662809227999852
morgan_349,0.00018562410750527002
morgan_1786,0.00018538536251861215
morgan_437,0.00018439123718125408
morgan_1537,0.00018376925009276824
morgan_973,0.0001827750194738123
morgan_255,0.00018264722526056327
morgan_910,0.0001826022598011886
morgan_1286,0.00018256960379019638
morgan_1369,0.00018187839489627403
morgan_268,0.00018139538281472238
morgan_1128,0.0001812201809827297
morgan_448,0.00018095954015489253
morgan_104,0.00018021696304772503
morgan_327,0.00017953376886961384
morgan_1440,0.00017934268922678158
morgan_1275,0.0001791438869417172
morgan_1065,0.00017725766640564912
morgan_666,0.00017256908295174784
morgan_1204,0.0001723832940534353
morgan_923,0.00017149947365425802
morgan_794,0.00017101126088099827
morgan_1431,0.00016977179743742513
morgan_1428,0.00016946386096543237
morgan_636,0.00016936781471725792
morgan_1075,0.00016677509117600346
morgan_1563,0.00016646359186568114
morgan_982,0.0001663672459970973
morgan_1846,0.00016588212626845157
morgan_744,0.00016538146658742308
morgan_677,0.0001646572141156699
morgan_1641,0.0001635629167673064
morgan_831,0.00016332885070215511
morgan_367,0.00016316095922603796
morgan_1957,0.00016212271390931627
morgan_1962,0.0001619314997675122
morgan_95,0.00016012669018940925
morgan_1342,0.00015974663485227147
morgan_634,0.00015930957930550258
morgan_956,0.00015863253657832495
morgan_555,0.0001570250718076828
morgan_653,0.0001566696041191814
morgan_1684,0.00015633691923962786
morgan_685,0.0001562236758002269
morgan_762,0.00015586303985708365
morgan_1872,0.00015519642432355722
morgan_1617,0.00015505158909698803
morgan_1049,0.00015480087937816577
morgan_1269,0.00015389548058922302
morgan_1399,0.00015285642708379093
morgan_574,0.00015226296778712427
morgan_1101,0.00015183431730694
morgan_1529,0.0001513575152247753
morgan_1509,0.00015100682206729797
morgan_1613,0.00015040536976784934
morgan_1612,0.00014925799401478143
morgan_1859,0.00014871508013590494
morgan_1348,0.00014864659189781315
morgan_948,0.00014833395250127783
morgan_821,0.0001462435643008308
morgan_176,0.0001451018275691252
morgan_334,0.0001444634972199325
morgan_373,0.00014431297665377807
morgan_804,0.00014423856508855623
morgan_237,0.0001441220006311782
morgan_563,0.00014346181695520233
morgan_184,0.00014325399052691698
morgan_610,0.00014292999548933606
morgan_197,0.00014284206170835662
morgan_1061,0.00014160130467982696
morgan_1574,0.0001412619707491517
morgan_1233,0.00014102666888700095
morgan_1472,0.00014098748161276418
morgan_43,0.00014097364784281013
morgan_315,0.00014093301531634705
morgan_1972,0.00014026210263910944
morgan_1660,0.00013978747817656827
morgan_1635,0.00013968059225303968
morgan_24,0.00013920596892010427
morgan_885,0.0001386519961502622
morgan_1105,0.00013841595480693956
morgan_74,0.00013565804440032856
morgan_523,0.0001355184648818667
morgan_1737,0.00013491362642918501
morgan_1490,0.000134700160064895
morgan_1512,0.00013463560390186767
morgan_1632,0.00013360108811862466
morgan_1371,0.0001323259422319906
morgan_897,0.00013227655632698458
morgan_1083,0.000131294483024505
morgan_1850,0.00013127519478908683
morgan_1361,0.00013123164728092183
morgan_1314,0.00013104204905676665
morgan_1946,0.00013093476413656834
morgan_728,0.0001289244019930495
morgan_182,0.00012831500494788143
morgan_1224,0.00012831246630810492
morgan_1775,0.00012706860661411212
morgan_1522,0.00012674834301586272
morgan_689,0.00012631670797539162
morgan_579,0.00012559203492806923
morgan_1261,0.000124713929790167
morgan_1468,0.00012460531409395697
morgan_1354,0.00012460228737484758
morgan_72,0.00012435888480951022
morgan_546,0.00012292847659213914
morgan_105,0.00012238420342948017
morgan_562,0.0001221506326555131
morgan_339,0.00012199652642622553
morgan_1959,0.0001218979636775076
morgan_225,0.00012187082376270323
morgan_1784,0.0001217773889925224
morgan_1823,0.00012121244174654785
morgan_1037,0.00012101053510710746
morgan_454,0.0001209019948501334
morgan_1634,0.00011943210221145237
morgan_1064,0.0001192442401749482
morgan_1901,0.0001192260703947571
morgan_607,0.000119035695873836
morgan_107,0.00011807098039524739
morgan_1747,0.00011747562961449468
morgan_913,0.00011706677788272
morgan_292,0.00011704826396115297
morgan_667,0.00011701803955091685
morgan_640,0.00011574494608957842
morgan_559,0.0001155996923186832
morgan_720,0.00011501070392638573
morgan_311,0.00011452838736529377
morgan_120,0.0001141192722140561
morgan_1810,0.00011409162051944288
morgan_1380,0.00011406765135504628
morgan_275,0.00011388706889509985
morgan_503,0.0001137424549279613
morgan_733,0.00011309999979962809
morgan_665,0.00011272331266162517
morgan_333,0.00011245697047875561
morgan_802,0.0001124050041132407
morgan_1627,0.000111574754127897
morgan_336,0.00011080054730450812
morgan_31,0.00011022141244019384
morgan_1618,0.00011018517691736198
morgan_357,0.00010990185182428712
morgan_1046,0.00010871565114480782
morgan_1671,0.00010844282558969969
morgan_2038,0.00010834491406427539
morgan_797,0.00010822053623147354
morgan_1630,0.00010715774083946958
morgan_248,0.00010607504248976961
morgan_1623,0.00010511203064674882
morgan_133,0.00010455305368151938
morgan_1397,0.00010445055489888378
morgan_658,0.00010425343883199478
morgan_354,0.00010330096136057839
morgan_141,0.00010320708541516161
morgan_345,0.0001025732965264816
morgan_388,0.00010239201629261746
morgan_1435,0.00010203941556916433
morgan_589,0.00010146981026752488
morgan_1604,0.00010139120895145704
morgan_815,0.00010042640567976623
morgan_1686,9.965614293164925e-05
morgan_1989,9.92925316710409e-05
morgan_886,9.92586992010213e-05
morgan_1553,9.856788686983165e-05
morgan_1961,9.841394199093567e-05
morgan_1306,9.823021765676034e-05
morgan_1358,9.811212732556696e-05
morgan_1749,9.806550747746802e-05
morgan_19,9.801919361934367e-05
morgan_1143,9.762160948981085e-05
morgan_1433,9.634936211082361e-05
morgan_142,9.54223911637022e-05
morgan_61,9.495865503088798e-05
morgan_1598,9.423229801140252e-05
morgan_1491,9.403396190840708e-05
morgan_2047,9.372307162449005e-05
morgan_286,9.361492346078842e-05
morgan_1610,9.348306094416116e-05
morgan_1995,9.329900664145616e-05
morgan_1851,9.313504010039796e-05
morgan_1492,9.300558405262825e-05
morgan_1227,9.272279624491489e-05
morgan_23,9.254164936892198e-05
morgan_1340,9.165089016383636e-05
morgan_642,9.164534228458267e-05
morgan_1860,9.019732705801808e-05
morgan_489,9.00005095165554e-05
morgan_778,8.942345656049346e-05
morgan_1992,8.937318642640639e-05
morgan_467,8.88283779921252e-05
morgan_507,8.82001168043201e-05
morgan_1158,8.813411369067122e-05
morgan_890,8.765687918807272e-05
morgan_1351,8.724450532851577e-05
morgan_1323,8.663593185395357e-05
morgan_122,8.646410152676103e-05
morgan_1240,8.635572571275913e-05
morgan_1571,8.583719054227765e-05
morgan_1062,8.557190827680304e-05
morgan_664,8.523053891216204e-05
morgan_1581,8.473128328139236e-05
morgan_1796,8.401058783909046e-05
morgan_1560,8.383391446253047e-05
morgan_136,8.374158642822396e-05
morgan_1518,8.296154714568604e-05
morgan_420,8.280449200102642e-05
morgan_747,8.259535091282146e-05
morgan_162,8.247731429351118e-05
morgan_1357,8.245840008850535e-05
morgan_635,8.243612045611144e-05
morgan_1376,8.231564946854698e-05
morgan_432,8.231047397844012e-05
morgan_1570,8.224236202365972e-05
morgan_1573,8.212358102453289e-05
morgan_600,8.166710372149845e-05
morgan_1820,8.129653967209635e-05
morgan_889,8.126574046885571e-05
morgan_1414,8.122386682383659e-05
morgan_718,8.08969813081067e-05
morgan_276,8.026925423177786e-05
morgan_1089,7.965102758630822e-05
morgan_558,7.950558298855768e-05
morgan_531,7.940412675262061e-05
morgan_1797,7.93701022213083e-05
morgan_368,7.934022399285295e-05
morgan_1111,7.868068899573224e-05
morgan_287,7.793064700076185e-05
morgan_1915,7.775576840849164e-05
morgan_1720,7.713642057885342e-05
morgan_1388,7.670033118515252e-05
morgan_273,7.634479622982758e-05
morgan_1550,7.609630844109893e-05
morgan_914,7.605802947195246e-05
morgan_1638,7.580363899265381e-05
morgan_424,7.575443108971074e-05
morgan_1104,7.569664752466244e-05
morgan_1438,7.559598844618652e-05
morgan_687,7.504533091669697e-05
morgan_300,7.482333384972782e-05
morgan_785,7.47667612363254e-05
morgan_1616,7.441995145302259e-05
morgan_1837,7.269189935402619e-05
morgan_328,7.251517488438184e-05
morgan_130,7.149928840238945e-05
morgan_729,7.132207862579059e-05
morgan_874,7.088665846966852e-05
morgan_1450,7.010137716629509e-05
morgan_1402,6.963731419225947e-05
morgan_1727,6.895319009973515e-05
morgan_2035,6.883703340610569e-05
morgan_1288,6.86892365164844e-05
morgan_1281,6.819254050724962e-05
morgan_246,6.752022152145697e-05
morgan_452,6.726697570897288e-05
morgan_2017,6.7223310890991e-05
morgan_64,6.715062640291132e-05
morgan_42,6.689723868139363e-05
morgan_8,6.676293544919103e-05
morgan_1847,6.62743567874881e-05
morgan_196,6.619346863542414e-05
morgan_1237,6.565229352121805e-05
morgan_1437,6.548710006731482e-05
morgan_195,6.539846224487127e-05
morgan_87,6.533811729877352e-05
morgan_996,6.52035341605851e-05
morgan_1978,6.45961194799133e-05
morgan_1321,6.431124795075238e-05
morgan_401,6.421047421553167e-05
morgan_862,6.378655948652502e-05
morgan_1605,6.255876496020542e-05
morgan_1947,6.244152173830843e-05
morgan_116,6.132941629401388e-05
morgan_330,6.131341947858609e-05
morgan_981,6.109435317760719e-05
morgan_29,6.108185746338454e-05
morgan_745,6.0646124243265614e-05
morgan_716,6.006793081006195e-05
morgan_649,6.0012072504111866e-05
morgan_321,5.962825132829575e-05
morgan_203,5.960617101378357e-05
morgan_2023,5.945362490505513e-05
morgan_724,5.87955412488903e-05
morgan_1304,5.854027344973295e-05
morgan_391,5.8386963066646674e-05
morgan_1675,5.824704685334927e-05
morgan_787,5.7855397657225725e-05
morgan_1297,5.731936061253323e-05
morgan_166,5.680045919047337e-05
morgan_1207,5.662550758324984e-05
morgan_1238,5.5812747784087256e-05
morgan_1799,5.5760293380580587e-05
morgan_1366,5.477845834807425e-05
morgan_1138,5.422815013593107e-05
morgan_960,5.409565700966737e-05
morgan_826,5.402183416484174e-05
morgan_1836,5.393725484606922e-05
morgan_144,5.282654347901856e-05
morgan_1416,5.2760333266550976e-05
morgan_1041,5.259577350677576e-05
morgan_967,5.23478370424909e-05
morgan_263,5.220326451266465e-05
morgan_1911,5.199894636111031e-05
morgan_673,5.191229839577966e-05
morgan_770,5.1707771499182015e-05
morgan_1405,5.152256695654911e-05
morgan_393,5.145003330996337e-05
morgan_1077,5.103548339239404e-05
morgan_1055,5.098170498968774e-05
morgan_632,5.031624717678936e-05
morgan_1669,5.0017736384738505e-05
morgan_1383,4.983759527700902e-05
morgan_1193,4.9766469858773834e-05
morgan_1826,4.950715637422166e-05
morgan_735,4.946712936308078e-05
morgan_659,4.897070221819021e-05
morgan_481,4.85000158333668e-05
morgan_409,4.8454989761380704e-05
morgan_911,4.799906727005565e-05
morgan_1096,4.78026207215579e-05
morgan_1456,4.768862311115227e-05
morgan_1897,4.7042374133409815e-05
morgan_1601,4.6889189165939014e-05
morgan_927,4.6139673106076336e-05
morgan_1404,4.6096399535011405e-05
morgan_1530,4.597597812518578e-05
morgan_68,4.556418914932933e-05
