feature,importance
morgan_146,5.9773948279546316e-05
morgan_318,5.9730290229138966e-05
morgan_333,5.9108811234234225e-05
morgan_1268,5.8454738670293084e-05
morgan_1099,5.791837150814438e-05
morgan_253,5.785409385521674e-05
morgan_341,5.74761240344767e-05
morgan_1530,5.739955439955789e-05
morgan_1211,5.727155456781517e-05
morgan_1507,5.7236898570690016e-05
morgan_32,5.677608687721009e-05
morgan_1610,5.643524734720097e-05
morgan_1690,5.613293317040258e-05
morgan_75,5.612050916744615e-05
morgan_854,5.5317491404595406e-05
morgan_633,5.5135990938713125e-05
morgan_605,5.4999308754988576e-05
morgan_488,5.474656775146277e-05
morgan_1107,5.417045722421089e-05
morgan_1957,5.3709822590946256e-05
morgan_502,5.3539511191637716e-05
morgan_2002,5.351957848220056e-05
morgan_1151,5.330432807965026e-05
morgan_622,5.32480789851167e-05
morgan_944,5.295594704073219e-05
morgan_1367,5.2368364256697285e-05
morgan_596,5.233411270981406e-05
morgan_261,5.230321318057163e-05
morgan_623,5.224292709080671e-05
morgan_1318,5.209350260337879e-05
morgan_1055,5.196684084031751e-05
morgan_1177,5.162446404053016e-05
morgan_1708,5.147235309774925e-05
morgan_1899,5.1373847366968806e-05
morgan_1457,5.127800875127662e-05
morgan_375,5.111269119064421e-05
morgan_1985,5.108312756212938e-05
morgan_857,5.082041351730562e-05
morgan_309,5.009473252174858e-05
morgan_1583,5.004705915087004e-05
morgan_860,4.9020108150232424e-05
morgan_315,4.867468178753689e-05
morgan_1194,4.8538753080395856e-05
morgan_1764,4.837967497347425e-05
morgan_484,4.758288189989238e-05
morgan_171,4.735997896913518e-05
morgan_130,4.735951556607672e-05
morgan_1564,4.678323157193003e-05
morgan_617,4.586233552295016e-05
morgan_381,4.541121536372995e-05
morgan_1422,4.528487053660634e-05
morgan_1257,4.4802354232102603e-05
morgan_653,4.436500495898515e-05
morgan_1565,4.394116705728248e-05
morgan_783,4.328587577775311e-05
morgan_533,4.31738345585949e-05
morgan_464,4.31218487916852e-05
morgan_2026,4.272233070276508e-05
morgan_479,4.268505740597362e-05
morgan_1231,4.230057900488605e-05
morgan_123,4.2179275789102287e-05
morgan_1645,4.1561327832696e-05
morgan_1580,4.149708063731131e-05
morgan_1153,4.098962333503887e-05
morgan_1570,4.0118126024661306e-05
morgan_2007,3.9602242840910186e-05
morgan_1873,3.8922832394856084e-05
morgan_975,3.886196166355798e-05
morgan_687,3.8245094153939145e-05
morgan_1063,3.809992011476376e-05
morgan_295,3.778228492760517e-05
morgan_66,3.7765427506438346e-05
morgan_1904,3.775702596068312e-05
morgan_2025,3.754170348376014e-05
morgan_602,3.731413147054525e-05
morgan_1511,3.7108577945643e-05
morgan_1117,3.688968380400553e-05
morgan_1923,3.6798516397942354e-05
morgan_125,3.675790754944037e-05
morgan_967,3.6617104862782606e-05
morgan_445,3.657563896402988e-05
morgan_451,3.617195086966644e-05
morgan_620,3.611254281755223e-05
morgan_97,3.582757001244657e-05
morgan_286,3.5631286184849905e-05
morgan_142,3.5321354199802934e-05
morgan_1255,3.505608082932756e-05
morgan_981,3.4125801005002015e-05
morgan_624,3.4071367675441043e-05
morgan_1004,3.4001867327505845e-05
morgan_766,3.321216311573292e-05
morgan_2047,3.2521937642696006e-05
morgan_1785,3.242736621922812e-05
morgan_1500,3.204289810121255e-05
morgan_710,3.1985013050683716e-05
morgan_1518,3.1204707590299716e-05
morgan_5,3.11143277898132e-05
morgan_129,3.095563093359981e-05
morgan_1664,3.0601517479855726e-05
morgan_907,3.0494286557290703e-05
morgan_1765,3.037001232182179e-05
morgan_700,3.02004478799208e-05
morgan_27,3.0041951872290806e-05
morgan_1051,3.0036212623686143e-05
morgan_363,2.9979813534468577e-05
morgan_1737,2.985953932560911e-05
morgan_1445,2.930268648732748e-05
morgan_1860,2.9254107350054757e-05
morgan_1912,2.9120612997836013e-05
morgan_251,2.8882294184894743e-05
morgan_513,2.8626855136632624e-05
morgan_1365,2.8534823905195118e-05
morgan_1206,2.8306196318292338e-05
morgan_476,2.830128284558466e-05
morgan_1768,2.7828149296315953e-05
morgan_1190,2.7527853034535515e-05
morgan_1218,2.7491515177315492e-05
morgan_1295,2.720758168155369e-05
morgan_1997,2.702057435888076e-05
morgan_1294,2.6842181619829658e-05
morgan_2034,2.668053338964322e-05
morgan_358,2.6544314050693083e-05
morgan_1174,2.584511147302777e-05
morgan_1736,2.5813769913504836e-05
morgan_1245,2.5768515055651976e-05
morgan_1731,2.493607963834762e-05
morgan_1056,2.4479591349583593e-05
morgan_1879,2.442067110075975e-05
morgan_1108,2.4114678865912815e-05
morgan_1423,2.383235566061477e-05
morgan_1013,2.2638488527805275e-05
morgan_1915,2.217560800147081e-05
morgan_349,2.1811696381366148e-05
morgan_1212,2.1513830263206035e-05
morgan_493,2.1281617593151094e-05
morgan_245,2.089964044706831e-05
morgan_1748,2.0663446388813207e-05
morgan_2036,2.0487051082275077e-05
morgan_1752,1.9594155340443612e-05
morgan_1712,1.9479738011362398e-05
morgan_794,1.946238600201586e-05
morgan_762,1.9036897474340482e-05
morgan_1727,1.88244990856363e-05
morgan_432,1.861115976377785e-05
morgan_384,1.831081636387944e-05
morgan_269,1.828822174244113e-05
morgan_1417,1.8267829614760126e-05
morgan_1901,1.7941006463543174e-05
morgan_2027,1.7736397594589197e-05
morgan_1842,1.7311535748577684e-05
morgan_940,1.6869602625655307e-05
morgan_1100,1.6769052275549508e-05
morgan_1575,1.6453837806234365e-05
morgan_1456,1.6169328218828178e-05
morgan_395,1.6156977239793342e-05
morgan_840,1.5946128536877545e-05
morgan_859,1.576687935064118e-05
morgan_1627,1.5649207359637946e-05
morgan_485,1.5540961941605462e-05
morgan_487,1.534737585953489e-05
morgan_167,1.5284139918794634e-05
morgan_70,1.5217651506045939e-05
morgan_1489,1.505737935261443e-05
morgan_1450,1.5036124543729728e-05
morgan_1299,1.4569610706984097e-05
morgan_1432,1.4460302088290305e-05
morgan_1936,1.4281821022062527e-05
morgan_785,1.405113926565907e-05
morgan_573,1.4001430248776655e-05
morgan_1503,1.398081068406156e-05
morgan_393,1.385160264614981e-05
morgan_866,1.3419387960184631e-05
morgan_230,1.3380109178214835e-05
morgan_712,1.3213122727489123e-05
morgan_390,1.3154831435710946e-05
morgan_1762,1.2902938672016864e-05
morgan_626,1.229705469733098e-05
morgan_265,1.1781910904514792e-05
morgan_1555,1.1761663843827878e-05
morgan_63,1.1535056037989084e-05
morgan_965,1.1531163503355705e-05
morgan_419,1.1321077367929628e-05
morgan_1929,1.1168715117934474e-05
morgan_496,1.1044394287622449e-05
morgan_1344,1.0957058076100375e-05
morgan_1054,1.0773639929613023e-05
morgan_556,1.0750323436042543e-05
morgan_812,1.0619782059067951e-05
morgan_1285,1.0607244368233528e-05
morgan_1377,1.0594871581911514e-05
morgan_1637,1.0592864198050153e-05
morgan_410,1.0576758692948118e-05
morgan_160,1.0477519527590422e-05
morgan_1181,1.0361985293753343e-05
morgan_1012,1.032501858222389e-05
morgan_885,1.0309911857308192e-05
morgan_1719,1.0307705770296871e-05
morgan_1454,1.0231855153483405e-05
morgan_2015,1.0139612343835737e-05
morgan_1253,1.0081142840349792e-05
morgan_864,9.737899666820207e-06
morgan_246,8.888790966415922e-06
morgan_2022,8.550619994176627e-06
morgan_1298,8.475813049040011e-06
morgan_193,8.340531771079488e-06
morgan_331,8.267137872785585e-06
morgan_2008,8.199856759574372e-06
morgan_1009,7.973502693036196e-06
morgan_1073,7.955111402565632e-06
morgan_1975,7.358091776061974e-06
morgan_1439,7.286382904080683e-06
morgan_1777,7.262799488292961e-06
morgan_789,7.179069255447179e-06
morgan_1130,7.003855299093476e-06
Formal_Charge,6.955934382269701e-06
morgan_527,6.946132147259653e-06
morgan_1684,6.896918483258515e-06
morgan_259,6.896448234466084e-06
morgan_1704,6.586762057014611e-06
morgan_684,6.578396149415913e-06
morgan_1599,6.480095790869552e-06
morgan_458,6.478830838796151e-06
morgan_323,6.423658000118853e-06
morgan_139,6.347199062113146e-06
morgan_422,6.183763110447978e-06
morgan_1695,6.15872828282908e-06
morgan_1042,6.049432731734877e-06
morgan_901,5.915106639810406e-06
morgan_1283,5.900817981175188e-06
morgan_307,5.811721580531288e-06
morgan_1455,5.706358517691494e-06
morgan_227,5.63282810275322e-06
morgan_1307,5.631452817686927e-06
morgan_414,5.410699711419361e-06
morgan_1143,5.345231041713165e-06
morgan_595,5.293287718291002e-06
morgan_1382,5.290769132584342e-06
morgan_1355,5.199162968259576e-06
morgan_1647,5.184823539808436e-06
morgan_372,4.993007059838322e-06
morgan_149,4.947913448704138e-06
morgan_590,4.752093182740728e-06
morgan_177,4.731299195003993e-06
morgan_837,4.476912832444262e-06
morgan_435,4.456077873628768e-06
morgan_21,4.413244074759443e-06
morgan_473,4.3710129527100175e-06
morgan_1671,4.292459738344667e-06
morgan_1138,4.244697195970992e-06
morgan_379,4.236442611629656e-06
morgan_104,4.200458898395348e-06
morgan_1127,4.147523653085469e-06
morgan_1954,4.015224252312693e-06
morgan_1425,4.011462850041916e-06
morgan_1011,3.918261930735398e-06
morgan_1539,3.895912548749171e-06
morgan_833,3.889045439049225e-06
morgan_278,3.813976580734269e-06
morgan_962,3.764736750186343e-06
morgan_453,3.7219179670159424e-06
morgan_1220,3.6645797163932326e-06
morgan_1863,3.544611604555619e-06
morgan_1415,3.4575394880536574e-06
morgan_2012,3.4438562946397447e-06
morgan_106,3.388924524716907e-06
morgan_1050,3.3441994847373417e-06
morgan_1839,3.23241777591795e-06
morgan_78,3.1678853470374186e-06
morgan_402,3.1592056549753857e-06
morgan_832,3.110707541773559e-06
morgan_1884,3.000099351483761e-06
morgan_756,2.9081123440239253e-06
morgan_893,2.8710689671231528e-06
morgan_1007,2.521527305279337e-06
morgan_524,2.3429487468754937e-06
morgan_480,2.335846002571672e-06
morgan_753,2.2856365734134984e-06
morgan_434,2.160380697246634e-06
morgan_600,2.1153105373115102e-06
morgan_1093,2.0127836171591166e-06
morgan_344,2.006029550048075e-06
morgan_828,1.8376897649199681e-06
morgan_39,1.7275560140987696e-06
morgan_1319,1.717955110085014e-06
morgan_1527,1.6030989587152052e-06
