feature,importance
morgan_1353,0.00016594915062849842
morgan_1700,0.0001647369797323844
morgan_1765,0.0001639700623715057
morgan_672,0.0001634441317425463
morgan_1787,0.00016185566049414923
morgan_1307,0.00016086975475246775
morgan_1157,0.0001579440920060505
morgan_932,0.00015678955243829306
morgan_1043,0.0001556186158098464
morgan_9,0.00015405899077767596
morgan_1848,0.0001535133528454131
morgan_2017,0.00015278914755008252
morgan_1496,0.00015127830493434025
morgan_329,0.00015106090976196184
morgan_523,0.00015089489925537868
morgan_1690,0.00015047875889659376
morgan_679,0.00014958139085045018
morgan_667,0.0001495478997798391
morgan_1691,0.0001495467877268564
morgan_455,0.00014912286707464406
morgan_1356,0.00014719843321513238
morgan_1998,0.000147120862021932
morgan_724,0.000146449522437469
morgan_327,0.00014512142998938715
morgan_466,0.00014501723415041122
morgan_1827,0.00014492511080525732
morgan_1597,0.0001446881481322543
morgan_481,0.00014432144116037534
morgan_145,0.0001403480102175655
morgan_1702,0.00013979865752051127
morgan_1449,0.00013972788960501191
morgan_736,0.00013704257201082703
morgan_1820,0.0001366998935115047
morgan_1830,0.0001360394165245445
morgan_1577,0.00013586649584614943
morgan_1750,0.00013586217302581679
morgan_1142,0.00013581909407982224
morgan_206,0.00013466231876560177
morgan_989,0.00013434069734135154
morgan_2029,0.0001342366515336225
morgan_341,0.0001328919611351672
morgan_1957,0.0001317120695614262
morgan_702,0.000129565957412652
morgan_230,0.00012827214638329778
morgan_116,0.00012724947366125644
morgan_2,0.00012695976477093433
morgan_1592,0.00012618897194906795
morgan_1904,0.0001242755877804769
morgan_426,0.000123698782596885
morgan_1292,0.00012177070273741738
morgan_646,0.00012105660432286821
morgan_750,0.00012075726379159397
morgan_2038,0.00012065231600897146
morgan_744,0.00012031046436097391
morgan_58,0.00011963140152268663
morgan_79,0.00011911484012594535
morgan_139,0.00011856762881688596
morgan_140,0.00011856286837197099
morgan_1729,0.00011828449909471665
morgan_1268,0.0001169293155100505
morgan_1047,0.00011673042871283893
morgan_1252,0.00011460170394551715
morgan_1211,0.00011454436308571916
morgan_2023,0.00011434708016059846
morgan_1898,0.00011411577855617882
morgan_1433,0.00011398735852589843
morgan_1417,0.00011396932109413403
morgan_866,0.0001137971376444562
morgan_589,0.00011310883154770999
morgan_1273,0.00011291005275292455
morgan_29,0.00011279317280332756
morgan_596,0.00011121908870390856
morgan_252,0.00011041205904326106
morgan_387,0.00011039891864822873
morgan_1235,0.00010992178343789799
morgan_1996,0.00010924516983970486
morgan_973,0.00010893553936069002
morgan_751,0.0001081788502212171
morgan_1663,0.00010655801259370309
morgan_617,0.00010504444799052321
morgan_1196,0.00010482057145148878
morgan_1379,0.00010460763869239503
morgan_527,0.00010455675796895193
morgan_593,0.00010419754606938279
morgan_848,0.0001037388614940463
morgan_746,0.00010353982894650668
morgan_603,0.00010330385793387655
morgan_1951,0.00010218525175962527
morgan_1944,0.00010191596282141719
morgan_479,0.00010118707188046276
morgan_1847,0.00010116780749399607
morgan_1079,0.00010038798433232172
morgan_169,9.901481002948247e-05
morgan_1571,9.71774088182514e-05
morgan_556,9.701114000881731e-05
morgan_41,9.666311090079673e-05
morgan_1956,9.60879820974048e-05
morgan_123,9.536114038784798e-05
morgan_531,9.500732407432812e-05
morgan_1209,9.367492683213647e-05
morgan_1981,9.345802733735056e-05
morgan_1876,9.275376152283634e-05
morgan_1608,9.24997309424252e-05
morgan_1498,9.23912557891645e-05
morgan_944,9.144760398380552e-05
morgan_290,9.049497254470715e-05
morgan_1222,8.985792930515688e-05
morgan_1117,8.970970087262024e-05
morgan_463,8.828150040988698e-05
morgan_1804,8.778215233360299e-05
morgan_1071,8.739002849176297e-05
morgan_1182,8.728049827255332e-05
morgan_959,8.624209202228175e-05
morgan_636,8.582329443813211e-05
morgan_318,8.431962817318947e-05
morgan_18,8.425751811853774e-05
morgan_559,8.42195017863906e-05
morgan_1318,8.409615376273253e-05
morgan_130,8.390000918226989e-05
morgan_1539,8.192861220589681e-05
morgan_1383,8.148114487468735e-05
morgan_1546,8.069173790383996e-05
morgan_343,8.019547168060516e-05
morgan_1387,8.016819510259244e-05
morgan_1582,7.918809358387263e-05
morgan_1202,7.806429008826011e-05
morgan_771,7.789631703925108e-05
morgan_600,7.778150507335003e-05
morgan_1042,7.592064472804805e-05
morgan_1997,7.431113713502741e-05
morgan_1264,7.398675496246688e-05
morgan_1032,7.392949753396824e-05
morgan_735,7.357152824264242e-05
morgan_503,7.340327048932994e-05
morgan_822,7.339063225628631e-05
morgan_1405,7.317619339661267e-05
morgan_384,7.248732771071319e-05
morgan_92,7.188612618889121e-05
morgan_87,7.118506656383461e-05
morgan_284,7.107620288360356e-05
morgan_1828,7.084948842509137e-05
morgan_253,7.075207374421831e-05
morgan_84,6.976406662022617e-05
morgan_1713,6.960296150113987e-05
morgan_464,6.820345462767765e-05
morgan_21,6.732354822076514e-05
morgan_488,6.67384005325372e-05
morgan_1785,6.579932935354339e-05
morgan_1062,6.487732283419697e-05
morgan_448,6.451574982858411e-05
morgan_59,6.419316483939166e-05
morgan_551,6.374008305273194e-05
morgan_833,6.356168791975959e-05
morgan_502,6.308756395521455e-05
morgan_1899,6.276948729554538e-05
morgan_1771,6.257485114436109e-05
morgan_2000,6.255583500136686e-05
morgan_194,6.248338155776671e-05
morgan_743,6.242119060340519e-05
morgan_254,6.229316060075235e-05
morgan_971,6.224833300734408e-05
morgan_622,6.214401051827411e-05
morgan_910,6.1998457467894e-05
morgan_779,6.16129198372403e-05
morgan_931,6.120355743206118e-05
morgan_1645,6.08623647618196e-05
morgan_1422,6.056977974968107e-05
morgan_2002,6.045232049516945e-05
morgan_146,5.9773948279544276e-05
morgan_1717,5.930054284122838e-05
morgan_361,5.7933356576490986e-05
morgan_1099,5.7918371508144116e-05
morgan_1565,5.7724303337421226e-05
morgan_1624,5.756512378098573e-05
morgan_1303,5.748974280629271e-05
morgan_1507,5.723689857065749e-05
morgan_965,5.720114453513441e-05
morgan_838,5.5657988338042333e-05
morgan_1610,5.560184773882543e-05
morgan_522,5.557549595824331e-05
morgan_213,5.556233181791852e-05
morgan_1583,5.5246944290621166e-05
morgan_1457,5.519905747893751e-05
morgan_770,5.513599093872839e-05
morgan_75,5.4842899480440876e-05
morgan_737,5.35833611969374e-05
morgan_241,5.3150553125720435e-05
morgan_474,5.2850059645076954e-05
morgan_261,5.230321318057459e-05
morgan_1301,5.216991256709775e-05
morgan_753,5.208962419631933e-05
morgan_1704,5.180830740840797e-05
morgan_1177,5.162446404052141e-05
morgan_1912,5.138775072307755e-05
morgan_96,5.137384736697128e-05
morgan_1682,5.106809607939089e-05
morgan_687,5.080048399245921e-05
morgan_371,4.993072949646543e-05
morgan_711,4.9439668457017954e-05
morgan_605,4.936605238717329e-05
morgan_1266,4.9058739214006023e-05
morgan_315,4.867468178751968e-05
morgan_1530,4.843741965224765e-05
morgan_1367,4.768060070578289e-05
morgan_1190,4.761514410787956e-05
morgan_1055,4.707534053001892e-05
morgan_623,4.6714697555841065e-05
morgan_1257,4.6297275880574754e-05
morgan_381,4.541121536373193e-05
morgan_708,4.4778778645960165e-05
morgan_484,4.3946156859850855e-05
morgan_1040,4.343009910984244e-05
morgan_783,4.3239341558457736e-05
morgan_1814,4.288039970853986e-05
morgan_177,4.2632366523336077e-05
morgan_1153,4.098962333501879e-05
morgan_101,4.0764893587723644e-05
morgan_1294,4.0631758537908264e-05
morgan_218,4.047468010654654e-05
morgan_1708,4.003326648236711e-05
morgan_892,3.928384723315542e-05
morgan_476,3.9135259104035554e-05
morgan_912,3.905243866961346e-05
morgan_1873,3.892283239488352e-05
morgan_485,3.8822236143592726e-05
morgan_32,3.841721912338366e-05
morgan_453,3.824350508733591e-05
morgan_794,3.8147670568364846e-05
morgan_1500,3.7965333811853234e-05
morgan_63,3.7639667875954163e-05
morgan_446,3.7573628931899725e-05
morgan_981,3.749748330657279e-05
morgan_1511,3.710857794562502e-05
morgan_66,3.679851639794185e-05
morgan_857,3.6744911900810654e-05
morgan_1377,3.668607544579898e-05
morgan_97,3.629342929235527e-05
morgan_620,3.611254281756398e-05
morgan_988,3.604581051907862e-05
morgan_286,3.563128618486849e-05
morgan_1985,3.561172644812374e-05
morgan_1376,3.526631328702225e-05
morgan_1727,3.519887391507986e-05
morgan_865,3.432437467208696e-05
morgan_167,3.410634784315624e-05
morgan_1778,3.405478099235622e-05
morgan_271,3.4001867327521634e-05
morgan_295,3.3728937667147e-05
morgan_1962,3.3497655214010395e-05
morgan_975,3.3201147462029264e-05
morgan_1313,3.319919764920901e-05
morgan_1901,3.299639920087206e-05
morgan_653,3.286397348354819e-05
morgan_1063,3.2778852812489976e-05
morgan_1731,3.269981787337772e-05
morgan_1638,3.2514284009367044e-05
morgan_710,3.198501305069022e-05
morgan_716,3.1533222731616026e-05
morgan_860,3.135271384098407e-05
morgan_1518,3.120470759030079e-05
morgan_1118,3.095563093359481e-05
morgan_773,3.083929053941401e-05
morgan_1617,3.067099966553872e-05
morgan_907,3.049428655729905e-05
morgan_1300,3.041922478224311e-05
morgan_1712,3.0092793377973042e-05
morgan_1622,2.9302686487339263e-05
morgan_1860,2.9254107350055082e-05
morgan_27,2.9085891677433066e-05
morgan_1206,2.8306196318296895e-05
morgan_1768,2.7828149296317186e-05
morgan_432,2.737053660609157e-05
morgan_93,2.7357961432093463e-05
morgan_1295,2.7207581681549298e-05
morgan_471,2.6909311790007254e-05
morgan_358,2.6896747500254123e-05
morgan_602,2.6843787626117566e-05
morgan_2034,2.668053338966721e-05
morgan_1245,2.6477153600392456e-05
morgan_840,2.566967477406959e-05
morgan_982,2.4933791520600954e-05
morgan_2021,2.482571303356887e-05
morgan_1338,2.467097522610001e-05
morgan_1886,2.447959134958774e-05
morgan_967,2.410615560507628e-05
morgan_1093,2.4096381999698154e-05
morgan_298,2.3851217758555297e-05
morgan_1662,2.380956999306062e-05
morgan_692,2.3679470825374366e-05
morgan_1879,2.2206575557664026e-05
morgan_193,2.2134015396664146e-05
morgan_501,2.212605025128547e-05
morgan_49,2.197507925306093e-05
morgan_652,2.1698926982504406e-05
morgan_1212,2.1513830263216e-05
morgan_1454,2.140029515371954e-05
morgan_1038,2.121016944108876e-05
morgan_245,2.089964044706725e-05
morgan_1013,2.0821767542155196e-05
morgan_1143,2.0420077889500423e-05
morgan_396,2.019894128357859e-05
morgan_1415,2.0046397124383326e-05
morgan_1752,1.9594155340440427e-05
morgan_859,1.943982316009391e-05
morgan_1466,1.917146043964331e-05
morgan_1464,1.87056691816765e-05
morgan_1108,1.857690583789584e-05
morgan_269,1.8288221742436013e-05
morgan_2015,1.812042271479927e-05
morgan_2027,1.7736397594603092e-05
morgan_1506,1.7678801462048114e-05
morgan_1654,1.727227842509362e-05
morgan_106,1.70004904300237e-05
morgan_434,1.6869602625641226e-05
morgan_1456,1.6650113071163308e-05
morgan_414,1.6416277381181666e-05
morgan_933,1.6414331546136644e-05
morgan_712,1.6409753017193642e-05
morgan_2025,1.6339256241285593e-05
morgan_1276,1.6197552520339127e-05
morgan_395,1.615697723977346e-05
morgan_166,1.5970677647625772e-05
morgan_948,1.5806987871397214e-05
morgan_313,1.564920735962754e-05
morgan_1282,1.558246260712855e-05
morgan_1283,1.525211926122762e-05
morgan_46,1.5081833859174213e-05
morgan_1374,1.505737935262509e-05
morgan_1432,1.4402906080998768e-05
morgan_1299,1.4324133488829027e-05
morgan_1503,1.3980810684061322e-05
morgan_331,1.395443371515004e-05
morgan_81,1.3856561898948764e-05
morgan_70,1.3628406596316607e-05
morgan_802,1.3451552785814485e-05
morgan_812,1.3339841699134189e-05
morgan_837,1.3064496766240096e-05
morgan_1921,1.291996900286797e-05
morgan_323,1.2884989433077942e-05
morgan_1798,1.2806071330747211e-05
morgan_363,1.2779520087823452e-05
morgan_1874,1.2435657001963088e-05
morgan_1255,1.237192546362565e-05
morgan_626,1.2297054697330798e-05
morgan_1011,1.2217674919433468e-05
morgan_962,1.2213920826150695e-05
morgan_183,1.1888082771094534e-05
morgan_344,1.1541930147713367e-05
morgan_186,1.1385982676153211e-05
morgan_496,1.1044394287622469e-05
morgan_251,1.0879789958636503e-05
morgan_1078,1.0760537414579254e-05
morgan_1637,1.0592864198049384e-05
morgan_1671,1.0542414436635597e-05
morgan_227,1.0441016008005569e-05
morgan_1107,1.0317783112598275e-05
morgan_901,1.0309911857319306e-05
morgan_451,9.921861526112977e-06
morgan_1842,9.658033937039878e-06
morgan_142,9.532094124221048e-06
morgan_1366,9.291348194958324e-06
morgan_1138,9.04223653209368e-06
morgan_624,9.037696115339054e-06
morgan_246,8.888790966416408e-06
morgan_1646,8.85901811956742e-06
morgan_1674,8.68732966012087e-06
morgan_104,8.244422089015154e-06
morgan_570,8.040122361191562e-06
morgan_893,7.95447038706661e-06
morgan_51,7.697333735291733e-06
morgan_1575,7.595509988485098e-06
morgan_1975,7.358091776062307e-06
morgan_513,7.349908455347049e-06
morgan_789,7.179069255447201e-06
morgan_1104,7.079093709177532e-06
morgan_435,7.018454289338787e-06
morgan_1954,7.015010353352379e-06
morgan_678,6.991947825602635e-06
morgan_2008,6.98609543556237e-06
morgan_872,6.917968532395635e-06
morgan_1054,6.727107990588371e-06
morgan_1589,6.662796939293042e-06
morgan_1184,6.509060807889809e-06
morgan_458,6.478830838796629e-06
morgan_422,6.183763110446328e-06
morgan_473,6.124830550439835e-06
morgan_68,5.835708542370295e-06
morgan_1748,5.6080536514952e-06
morgan_267,5.575958397769587e-06
morgan_1599,5.508819287729858e-06
morgan_983,5.416648841251944e-06
morgan_1342,5.339333735563849e-06
morgan_1382,5.290769132583607e-06
morgan_1719,4.786888588639061e-06
morgan_1050,4.632623770252846e-06
morgan_1673,4.605587470200017e-06
morgan_1368,4.46735162757445e-06
morgan_1953,4.458166781037129e-06
morgan_1144,4.4560778736319985e-06
morgan_994,4.401420435749435e-06
morgan_2039,4.196979537684329e-06
morgan_264,4.14072927341494e-06
morgan_1007,4.036707505997202e-06
morgan_785,3.9696280425932525e-06
morgan_278,3.8139765807364447e-06
morgan_1130,3.755007992547722e-06
morgan_528,3.7131320384512043e-06
morgan_1220,3.6645797163946e-06
morgan_1940,3.6610609844809164e-06
morgan_372,3.5280107659520395e-06
morgan_470,3.47626008737026e-06
morgan_524,3.4405347132919083e-06
morgan_307,3.2847991049440775e-06
morgan_355,3.239220190703322e-06
morgan_1839,3.2324177759179287e-06
morgan_722,3.167885347034284e-06
morgan_402,3.1592056549748495e-06
morgan_1737,2.9997678720559994e-06
morgan_1564,2.858306799466495e-06
morgan_1929,2.7500276470383727e-06
morgan_762,2.7357882824980323e-06
morgan_864,2.719327332148643e-06
morgan_906,2.6679169150400142e-06
morgan_940,2.6489798156753484e-06
morgan_1762,2.605125242035923e-06
morgan_700,2.5986203958860265e-06
morgan_832,2.5215273052802686e-06
morgan_2012,2.5062863657182175e-06
morgan_52,2.4168029208955267e-06
morgan_1317,2.2014631866775252e-06
morgan_1161,2.1153105373136905e-06
morgan_870,1.94316918433318e-06
morgan_1009,1.934290630877924e-06
morgan_349,1.6369302849989637e-06
morgan_1508,1.458395447179906e-06
morgan_287,1.431011896392712e-06
morgan_1455,1.3433370681137187e-06
morgan_1444,1.2823528127743898e-06
morgan_1105,1.1851781114356545e-06
