feature,importance
morgan_457,0.00015460682179171064
morgan_1166,0.00015261971459454643
morgan_1336,0.0001518130575346255
morgan_1311,0.00015040793678116745
morgan_1993,0.00014956059739271746
morgan_948,0.00014937920849996894
morgan_1839,0.00014935080508140405
morgan_1895,0.00014847841028102038
morgan_1764,0.0001460532936712422
morgan_1390,0.00014280177759127342
morgan_1804,0.00014236526881105036
morgan_1741,0.0001421768656373319
morgan_441,0.00014132545451833834
morgan_435,0.00014084457197264361
morgan_265,0.00013993449582284551
morgan_147,0.00013957278445045958
morgan_1157,0.00013899497775102343
morgan_497,0.00013854409664019416
morgan_940,0.00013853861567878967
morgan_493,0.00013840492807350356
morgan_652,0.00013832597398579145
morgan_1013,0.0001382581886458411
morgan_1564,0.00013809727337264755
morgan_209,0.0001379718727923816
morgan_94,0.00013728895188813928
morgan_1323,0.0001372644056781995
morgan_1313,0.00013650813877363123
morgan_1181,0.00013581641474880765
morgan_1444,0.000134554368346122
morgan_490,0.00013307242807876623
morgan_1498,0.0001323383570326938
morgan_396,0.00013148132571512628
morgan_1727,0.00013108468133727803
morgan_1745,0.00013099718515528774
morgan_1409,0.00013067283820606058
morgan_1081,0.00013037603699269658
morgan_54,0.00013007226245894294
morgan_1779,0.00012975004571810195
morgan_615,0.00012964144844634343
morgan_84,0.00012963059772838032
morgan_602,0.00012880570501635455
morgan_1872,0.00012837655021960358
morgan_2041,0.00012816760702792128
morgan_1272,0.00012654909466124184
morgan_1225,0.00012580054883773751
morgan_1417,0.00012546156727913306
morgan_1035,0.00012507495613868903
morgan_1038,0.00012480079473947014
morgan_1227,0.00012323539102212933
morgan_1262,0.00012291935620837216
morgan_1832,0.00012288828584329422
morgan_385,0.0001228226106588909
morgan_1846,0.00012231017493949004
morgan_1706,0.0001218829663201494
morgan_1050,0.00012093477364392138
morgan_245,0.0001207652442165026
morgan_991,0.00012044334024691932
morgan_1238,0.00011969290039332933
morgan_1069,0.00011961155165949791
morgan_59,0.00011956816125001268
morgan_1249,0.00011743783926170238
morgan_37,0.00011720666854925163
morgan_404,0.00011576176275331163
morgan_975,0.00011543745982827668
morgan_2025,0.0001151093527336221
morgan_931,0.0001145840383856196
morgan_343,0.00011378236833631967
morgan_1217,0.00011349639581812227
morgan_242,0.00011293481637302533
morgan_1319,0.00011271978815894569
morgan_1391,0.00011080832209277731
morgan_1062,0.00011039328318249599
morgan_1517,0.000108645433605713
morgan_1295,0.00010814382276426664
morgan_1222,0.00010653220067550245
morgan_1673,0.00010509050432490879
morgan_1903,0.0001012345303887174
morgan_1363,9.865765176528854e-05
morgan_1224,9.801846779199566e-05
morgan_773,9.798077588261055e-05
morgan_110,9.691636620324705e-05
morgan_176,9.602478606251422e-05
morgan_1407,9.449857401955726e-05
morgan_1068,9.299586179428014e-05
morgan_2047,9.248464798243056e-05
morgan_1775,9.218285112406854e-05
morgan_1625,9.097840495608071e-05
morgan_1752,8.943178488956573e-05
morgan_458,8.76596963927071e-05
morgan_87,8.670387546265808e-05
morgan_31,8.637015548182532e-05
morgan_319,8.614844089757285e-05
morgan_1570,8.578875758279005e-05
morgan_193,8.549096377167481e-05
morgan_1405,8.510288590268568e-05
morgan_315,8.501096842854248e-05
morgan_62,8.476159344316117e-05
morgan_436,8.449975825777104e-05
morgan_870,8.43584101624434e-05
morgan_445,8.402345399357299e-05
morgan_1404,8.230988553399947e-05
morgan_239,8.20281588569763e-05
morgan_761,8.152270091332674e-05
morgan_716,8.12734723016156e-05
morgan_1962,8.06491345185547e-05
morgan_1300,7.898013997059966e-05
morgan_1914,7.892971388301567e-05
morgan_1986,7.877768088222169e-05
morgan_5,7.822571208691243e-05
morgan_1716,7.769814154599614e-05
morgan_783,7.696476135727158e-05
morgan_806,7.679102119751667e-05
morgan_1954,7.675693308044045e-05
morgan_34,7.491622408974912e-05
morgan_787,7.462772181254141e-05
morgan_967,7.352118060585476e-05
morgan_1666,7.10829261965443e-05
morgan_1864,7.033409928558623e-05
morgan_329,6.974187916024219e-05
morgan_1046,6.924334881331727e-05
morgan_998,6.540387590368828e-05
morgan_1990,6.452010982074837e-05
morgan_1647,6.339754186559789e-05
morgan_169,6.313517753518872e-05
morgan_1719,6.226219737298339e-05
morgan_1592,6.131165365472553e-05
morgan_1195,6.064645568293114e-05
morgan_1940,5.920908577218078e-05
morgan_142,5.909346592438785e-05
