feature,importance
morgan_676,6.258319572033151e-05
morgan_893,6.23845690905075e-05
morgan_663,6.189157341019683e-05
morgan_221,6.181489044409135e-05
morgan_1162,6.144988598924639e-05
morgan_1086,6.005685367553339e-05
morgan_296,5.998499363219398e-05
morgan_323,5.934494236972636e-05
morgan_2041,5.740024923279974e-05
morgan_438,5.6863697967613204e-05
morgan_886,5.564685693115942e-05
morgan_1382,5.5471034170979216e-05
morgan_1693,5.5372897794608436e-05
morgan_896,5.3666964498826594e-05
morgan_581,5.3125354027379614e-05
morgan_723,5.295273411971862e-05
morgan_946,5.2639641717564506e-05
morgan_1327,5.1686922787535064e-05
morgan_1058,5.0887169690860426e-05
morgan_819,5.081562884001249e-05
morgan_1699,4.977252084816656e-05
morgan_721,4.713675964465654e-05
morgan_1193,4.629849238281659e-05
morgan_1094,4.620313569419783e-05
morgan_1816,4.5307698065719546e-05
morgan_1560,4.375037108164809e-05
morgan_197,4.360266344958484e-05
morgan_775,4.347538339438897e-05
morgan_256,4.1464182398541815e-05
morgan_823,4.050599545942978e-05
morgan_1270,4.01903090106587e-05
morgan_2021,3.940132972952972e-05
morgan_1169,3.8369152776555314e-05
morgan_59,3.821533395350169e-05
morgan_2039,3.75736426946272e-05
morgan_1245,3.750828755392479e-05
morgan_38,3.7488397519890016e-05
morgan_493,3.6758035225148695e-05
morgan_1800,3.620941921070599e-05
morgan_458,3.60643456720377e-05
morgan_1799,3.601688176989196e-05
morgan_745,3.5918277555790435e-05
morgan_1500,3.589300257849979e-05
morgan_1351,3.562312150750963e-05
morgan_1740,3.407807589953342e-05
morgan_736,3.335730657965307e-05
morgan_1072,3.3201773517148536e-05
morgan_808,3.29809321739184e-05
morgan_975,3.283506839702517e-05
morgan_794,3.273217711987067e-05
morgan_1575,3.2493264584092004e-05
morgan_106,3.246667701559058e-05
morgan_194,3.1854348535796616e-05
morgan_1048,3.123513076539214e-05
morgan_702,3.015573565404224e-05
morgan_69,2.9957178303140022e-05
morgan_1257,2.950001871424987e-05
morgan_1506,2.9070359905659157e-05
morgan_1934,2.8571803126008553e-05
morgan_83,2.8556495916082487e-05
morgan_1486,2.8085664770580823e-05
morgan_1870,2.711619043571104e-05
